12103861.4044942092,11.945582437201292,12.103861404494209
12104764.1238226965,11.9464733519098889,12.1047641238226955
12105668.4989590645,11.9473659007738107,12.1056684989590639
12106574.5363535974,11.9482600901589908,12.1065745363535964
12107482.2424937207,11.9491559264680181,12.1074822424937203
12108391.6239042599,11.9500534161403991,12.108391623904259
12109302.6871477421,11.950952565652841,12.1093026871477409
12110215.4388246667,11.9518533815195322,12.1102154388246657
12111129.8855738267,11.9527558702924512,12.1111298855738259
12112046.03407255,11.9536600385616083,12.1120460340725487
12112963.8910370898,11.9545658929554293,12.11296389103709
12113883.4632228389,11.9554734401409704,12.1138834632228392
12114804.7574246693,11.9563826868242469,12.1148047574246682
12115727.7804772276,11.9572936397505316,12.1157277804772274
12116652.5392552931,11.9582063057047048,12.1166525392552931
12117579.0406740122,11.9591206915114849,12.1175790406740109
12118507.2916893046,11.9600368040358287,12.1185072916893049
12119437.299298089,11.9609546501831616,12.1194372992980881
12120369.070538681,11.9618742368997584,12.1203690705386808
12121302.6124910824,11.9627955711730394,12.1213026124910819
12122237.9322773293,11.9637186600319065,12.1222379322773293
12123175.0370617993,11.9646435105470506,12.1231750370617988
12124113.9340515733,11.965570129831308,12.1241139340515733
12125054.6304967646,11.9664985250399845,12.1250546304967646
12125997.1336908583,11.9674287033711888,12.1259971336908574
12126941.4509710539,11.9683606720661757,12.1269414509710529
12127887.5897186305,11.9692944384097011,12.1278875897186307
12128835.5573593043,11.9702300097303755,12.1288355573593041
12129785.3613635227,11.9711673934009593,12.1297853613635223
12130737.0092469417,11.9721065968388256,12.1307370092469409
12131690.508570645,11.9730476275061868,12.1316905085706441
12132645.8669416476,11.9739904929105823,12.1326458669416475
12133603.0920131747,11.9749352006051559,12.1336030920131748
12134562.1914850809,11.9758817581890753,12.134562191485081
12135523.1731042098,11.9768301733078797,12.1355231731042092
12136486.0446647704,11.9777804536538568,12.1364860446647693
12137450.8140087593,11.978732606966453,12.1374508140087585
12138417.4890263099,11.979686641032627,12.1384174890263097
12139386.077656094,11.9806425636872369,12.1393860776560931
12140356.5878857523,11.9816003828134736,12.1403565878857513
12141329.0277522635,11.9825601063432146,12.1413290277522634
12142303.4053423479,11.9835217422574356,12.1423034053423482
12143279.7287929114,11.9844852985866375,12.1432797287929102
12144258.0062914267,11.9854507834112276,12.1442580062914267
12145238.2460763697,11.9864182048619483,12.145238246076369
12146220.4564376362,11.9873875711202924,12.1462204564376357
12147204.6457169652,11.9883588904189136,12.1472046457169647
12148190.8223083895,11.989332171042081,12.1481908223083881
12149178.9946586583,11.9903074213260865,12.1491789946586586
12150169.1712676659,11.9912846496596739,12.1501691712676649
12151161.3606889453,11.9922638644845243,12.1511613606889455
12152155.5715300441,11.9932450742956256,12.1521555715300433
12153151.8124530576,11.9942282876418034,12.1531518124530571
12154150.092175046,11.9952135131261244,12.1541500921750458
12155150.4194684681,11.9962007594063333,12.1551504194684679
12156152.8031617496,11.9971900351954091,12.1561528031617492
12157157.2521396559,11.9981813492619338,12.1571572521396547
12158163.7753438298,11.9991747104306228,12.1581637753438301
12159172.3817732558,12.0001701275827823,12.1591723817732547
12160183.0804847609,12.0011676096568074,12.1601830804847602
12161195.8805934917,12.0021671656486468,12.1611958805934908
12162210.7912734505,12.0031688046123364,12.1622107912734503
12163227.8217579536,12.0041725356604516,12.1632278217579533
12164246.981340168,12.0051783679646356,12.1642469813401668
12165268.2793736551,12.0061863107561351,12.1652682793736542
12166291.7252728473,12.0071963733262734,12.1662917252728473
12167317.3285135813,12.0082085650269725,12.1673173285135814
12168345.0986336693,12.0092228952713231,12.1683450986336688
12169375.045233408,12.0102393735340804,12.1693750452334069
12170407.1779761259,12.0112580093522077,12.1704071779761254
12171441.5065887477,12.0122788123254356,12.1714415065887476
12172478.0408623442,12.0133017921167955,12.1724780408623445
12173516.7906526849,12.0143269584531787,12.173516790652684
12174557.7658808287,12.0153543211259102,12.1745577658808291
12175600.9765336867,12.0163838899913014,12.175600976533687
12176646.4326646309,12.0174156749712608,12.1766464326646311
12177694.1443940215,12.0184496860538079,12.177694144394021
12178744.1219098661,12.0194859332937227,12.1787441219098653
12179796.3754683919,12.0205244268131182,12.179796375468392
12180850.9153946713,12.021565176802044,12.1808509153946716
12181907.7520832047,12.0226081935190763,12.1819077520832035
12182966.8959985785,12.0236534872919592,12.1829668959985788
12184028.3576760832,12.0247010685182154,12.1840283576760822
12185092.1477223374,12.0257509476657649,12.1850921477223366
12186158.2768159434,12.0268031352735676,12.1861582768159433
12187226.7557081375,12.02785764195227,12.1872267557081368
12188297.5952234492,12.0289144783848485,12.1882975952234478
12189370.8062603585,12.0299736553272716,12.1893708062603583
12190446.3997919876,12.0310351836091662,12.1904463997919876
12191524.3868667409,12.0320990741344591,12.1915243868667407
12192604.7786090504,12.033165337882112,12.1926047786090503
12193687.5862200279,12.0342339859067629,12.1936875862200278
12194772.8209781907,12.0353050293394421,12.1947728209781907
12195860.4942401629,12.0363784793882669,12.1958604942401632
12196950.6174414176,12.0374543473391729,12.1969506174414164
12198043.2020969745,12.0385326445565983,12.198043202096974
12199138.2598021366,12.0396133824842195,12.1991382598021367
12200235.802233303,12.0406965726457464,12.2002358022333031
12201335.8411486242,12.0417822266455694,12.201335841148623
12202438.3883888405,12.0428703561695922,12.2024383883888401
12203543.4558780119,12.043960972985948,12.2035434558780107
12204651.0556243267,12.0450540889457933,12.2046510556243266
12205761.1997208837,12.0461497159840931,12.2057611997208824
12206873.9003464915,12.0472478661203954,12.2068739003464906
12207989.1697664559,12.0483485514596147,12.2079891697664547
12209107.0203334354,12.049451784192879,12.209107020333434
12210227.4644882567,12.0505575765983277,12.2102274644882556
12211350.5147607233,12.051665941041918,12.2113505147607224
12212476.1837705318,12.0527768899783183,12.2124761837705318
12213604.4842280447,12.0538904359516845,12.2136044842280445
12214735.4289352372,12.0550065915965821,12.2147354289352368
12215869.0307865031,12.0561253696387887,12.2158690307865019
12217005.3027696293,12.0572467828962537,12.2170053027696284
12218144.2579666004,12.0583708442798905,12.2181442579665998
12219285.9095545951,12.0594975667945672,12.2192859095545945
12220430.2708068565,12.060626963539951,12.2204302708068564
12221577.3550936468,12.0617590477114689,12.2215773550936468
12222727.1758831684,12.0628938326012012,12.2227271758831684
12223879.7467425521,12.0640313315988656,12.2238797467425524
12225035.0813388154,12.0651715581927608,12.2250350813388149
12226193.1934398077,12.0663145259706948,12.2261931934398067
12227354.0969152749,12.067460248621046,12.2273540969152741
12228517.8057377636,12.0686087399336426,12.2285178057377628
12229684.3339837343,12.069760013800872,12.2296843339837338
12230853.6958345287,12.0709140842186304,12.2308536958345275
12232025.905577451,12.0720709652873914,12.2320259055774496
12233200.9776067492,12.0732306712131745,12.2332009776067494
12234378.9264248013,12.0743932163087102,12.2343789264248013
12235559.7666430771,12.0755586149944012,12.2355597666430764
12236743.5129833128,12.0767268817994697,12.2367435129833115
12237930.1802785713,12.0778980313630111,12.2379301802785712
12239119.7834744006,12.079072078435134,12.2391197834744005
12240312.337629918,12.0802490378780334,12.2403123376299181
12241507.8579190467,12.0814289246672057,12.2415078579190464
12242706.3596315756,12.0826117538924986,12.2427063596315744
12243907.858174419,12.0837975407593561,12.2439078581744187
12245112.3690727688,12.0849863005899518,12.2451123690727677
12246319.9079713374,12.0861780488244133,12.246319907971337
12247530.4906355459,12.0873728010220027,12.2475304906355458
12248744.1329527851,12.0885705728623574,12.2487441329527851
12249960.8509336766,12.0897713801467308,12.2499608509336753
12251180.6607133318,12.0909752387992402,12.2511806607133309
12252403.5785526447,12.0921821648681416,12.2524035785526433
12253629.6208396088,12.0933921745271231,12.2536296208396092
12254858.8040906452,12.0946052840766285,12.2548588040906452
12256091.1449519023,12.0958215099451287,12.2560911449519025
12257326.6602006648,12.0970408686905149,12.2573266602006647
12258565.3667466864,12.0982633770014161,12.2585653667466854
12259807.2816336267,12.0994890516986189,12.259807281633627
12261052.4220404215,12.1007179097364137,12.2610524220404216
12262300.8052827325,12.1019499682040284,12.2623008052827327
12263552.4488144014,12.1031852443270669,12.2635524488144014
12264807.370228909,12.1044237554689449,12.2648073702289082
12266065.5872608665,12.1056655191323621,12.2660655872608668
12267327.1177875195,12.1069105529607874,12.2673271177875183
12268591.9798302781,12.1081588747399724,12.268591979830278
12269860.1915562712,12.1094105023994771,12.2698601915562708
12271131.7712799199,12.1106654540142298,12.2711317712799186
12272406.7374645006,12.1119237478060686,12.2724067374645003
12273685.1087237801,12.1131854021453531,12.2736851087237788
12274966.9038236346,12.1144504355525626,12.2749669038236338
12276252.1416837573,12.1157188666999822,12.2762521416837576
12277540.8413792402,12.116990714413264,12.2775408413792402
12278833.0221423488,12.1182659976731788,12.278833022142349
12280128.70336424,12.1195447356173105,12.2801287033642392
12281427.9045966808,12.1208269475417509,12.281427904596681
12282730.645553831,12.1221126529028673,12.2827306455538299
12284036.9461140633,12.1234018713190839,12.2840369461140622
12285346.8263217602,12.1246946225726724,12.28534682632176
12286660.3063891456,12.1259909266115411,12.2866603063891446
12287977.4066982027,12.1272908035511495,12.2879774066982019
12289298.1478025429,12.128594273676331,12.2892981478025423
12290622.5504293256,12.1299013574432024,12.2906225504293243
12291950.6354812142,12.1312120754810895,12.2919506354812142
12293282.4240383785,12.1325264485945006,12.2932824240383773
12294617.937360473,12.1338444977650841,12.2946179373604725
12295957.1968886778,12.1351662441536412,12.2959571968886774
12297300.2242477685,12.1364917091021649,12.2973002242477687
12298647.0412482247,12.1378209141359221,12.2986470412482234
12299997.6698883232,12.1391538809655284,12.299997669888322
12301352.132356301,12.1404906314890706,12.3013521323562998
12302710.4510325566,12.1418311877942813,12.3027104510325564
12304072.6484918538,12.1431755721607235,12.3040726484918537
12305438.7475055624,12.1445238070619901,12.305438747505562
12306808.7710439563,12.1458759151679789,12.306808771043956
12308182.7422785014,12.147231919347151,12.3081827422785004
12309560.6845842414,12.1485918426688784,12.3095606845842411
12310942.6215421353,12.1499557084057574,12.310942621542134
12312328.57694152,12.1513235400360422,12.3123285769415194
12313718.5747825075,12.152695361245998,12.3137185747825075
12315112.6392785199,12.1540711959324153,12.3151126392785191
12316510.794858776,12.1554510682050587,12.3165107948587753
12317913.0661709048,12.1568350023892471,12.3179130661709042
12319319.4780834895,12.1582230230283628,12.3193194780834894
12320730.0556887239,12.1596151548864775,12.320730055688724
12322144.824305119,12.1610114229510167,12.3221448243051181
12323563.8094801698,12.1624118524353992,12.3235638094801701
12324987.0369931646,12.1638164687818051,12.3249870369931642
12326414.5328579489,12.1652252976639019,12.3264145328579477
12327846.3233257681,12.1666383649896552,12.3278463233257671
12329282.4348881971,12.1680556969042151,12.3292824348881958
12330722.8942800127,12.1694773197927582,12.3307228942800116
12332167.728482211,12.1709032602834544,12.3321677284822098
12333616.9647249766,12.1723335452504084,12.3336169647249765
12335070.6304908097,12.1737682018167366,12.3350706304908098
12336528.7535175886,12.1752072573576005,12.3365287535175874
12337991.3618017863,12.1766507395033656,12.3379913618017856
12339458.4836015981,12.1780986761427066,12.3394584836015984
12340930.1474402733,12.1795510954258788,12.3409301474402735
12342406.3821093831,12.1810080257679569,12.3424063821093828
12343887.2166722305,12.1824694958521889,12.3438872166722291
12345372.6804671809,12.1839355346332887,12.3453726804671806
12346862.8031112365,12.1854061713409685,12.346862803111236
12348357.6145034693,12.1868814354833148,12.3483576145034686
12349857.1448286511,12.1883613568503826,12.3498571448286505
12351361.4245608505,12.1898459655177405,12.3513614245608494
12352870.4844671749,12.1913352918501587,12.3528704844671751
12354384.3556114901,12.1928293665052934,12.3543843556114901
12355903.069358224,12.194328220437427,12.3559030693582237
12357426.6573762447,12.1958318849013008,12.3574266573762443
12358955.1516428236,12.1973403914560308,12.3589551516428227
12360488.5844476093,12.1988537719690182,12.3604885844476087
12362026.9883966893,12.2003720586199744,12.3620269883966891
12363570.3964167368,12.2018952839049941,12.3635703964167369
12365118.8417591937,12.2034234806407031,12.3651188417591928
12366672.3580045458,12.2049566819684632,12.3666723580045446
12368230.979066629,12.206494921358626,12.3682309790666292
12369794.7391971126,12.2080382326149639,12.3697947391971113
12371363.6729898751,12.2095866498789771,12.3713636729898742
12372937.8153856453,12.2111402076344877,12.3729378153856455
12374517.2016765848,12.2126989407121478,12.3745172016765839
12376101.8675110359,12.2142628842941381,12.3761018675110357
12377691.8488982376,12.2158320739188131,12.3776918488982375
12379287.182213271,12.217406545485586,12.37928718221327
12380887.9042019863,12.2189863352597925,12.3808879042019857
12382494.051986007,12.220571479877627,12.3824940519860061
12384105.6630678289,12.2221620163511755,12.3841056630678281
12385722.775336124,12.2237579820736482,12.3857227753361236
12387345.427070925,12.2253594148244993,12.3873454270709242
12388973.6569490824,12.2269663527748147,12.3889736569490818
12390607.5040497091,12.22857883449268,12.3906075040497079
12392247.0078597404,12.2301968989486696,12.3922470078597406
12393892.2082796562,12.2318205855214952,12.3938922082796559
12395543.145629175,12.2334499340036267,12.3955431456291745
12397199.8606531993,12.2350849846071537,12.397199860653199
12398862.3945277072,12.2367257779696086,12.3988623945277059
12400530.7888658736,12.2383723551600028,12.4005307888658738
12402205.0857242644,12.2400247576849388,12.4022050857242636
12403885.3276090827,12.2416830274947763,12.4038853276090819
12405571.5574825983,12.2433472069899807,12.4055715574825971
12407263.8187696915,12.2450173390275747,12.4072638187696906
12408962.1553643923,12.2466934669276011,12.4089621553643923
12410666.6116367653,12.2483756344799062,12.4106666116367652
12412377.2324396782,12.2500638859508282,12.4123772324396775
12414094.0631158333,12.251758266090139,12.414094063115833
12415817.1495048888,12.253458820138059,12.415817149504889
12417546.5379507486,12.2551655938324675,12.4175465379507486
12419282.2753088903,12.2568786334161253,12.4192822753088894
12421024.4089539144,12.2585979856441281,12.4210244089539135
12422772.9867872074,12.2603236977914705,12.4227729867872068
12424528.0572447404,12.2620558176607357,12.4245280572447392
12426289.6693050154,12.2637943935899472,12.4262896693050156
12428057.8724971525,12.2655394744605495,12.4280578724971527
12429832.7169091459,12.2672911097055461,12.4298327169091447
12431614.2531962413,12.2690493493177808,12.4316142531962406
12433402.5325895008,12.2708142438583767,12.4334025325895006
12435197.6069045458,12.2725858444653788,12.4351976069045449
12436999.5285503902,12.2743642028624613,12.4369995285503894
12438808.3505385611,12.2761493713679357,12.4388083505385598
12440624.1264922414,12.2779414029037657,12.4406241264922404
12442446.9106557257,12.279740351004909,12.4424469106557254
12444276.7579040062,12.281546269828775,12.4442767579040048
12446113.7237524781,12.2833592141647934,12.446113723752477
12447957.8643669821,12.2851792394443446,12.4479578643669822
12449809.2365738582,12.2870064017506611,12.4498092365738575
12451667.8978703916,12.2888407578291545,12.4516678978703919
12453533.9064352904,12.2906823650977444,12.4535339064352897
12455407.321139453,12.2925312816574905,12.455407321139452
12457288.2015569713,12.294387566303449,12.4572882015569704
12459176.6079762653,12.2962512785356672,12.4591766079762643
12461072.6014115606,12.2981224785704999,12.4610726014115603
12462976.243614452,12.3000012273520358,12.4629762436144507
12464887.597085828,12.3018875865638559,12.4648875970858271
12466806.72508795,12.3037816186409561,12.4668067250879488
12468733.6916568279,12.3056833867819666,12.4687336916568281
12470668.5616148058,12.3075929549615637,12.4706685616148061
12472611.4005834348,12.3095103879431864,12.4726114005834336
12474562.2749965936,12.3114357512919739,12.4745622749965932
12476521.2521138787,12.3133691113879866,12.4765212521138782
12478488.4000342954,12.3153105354397177,12.4784884000342942
12480463.7877101749,12.3172600914978272,12.4804637877101747
12482447.4849614669,12.3192178484692487,12.4824474849614671
12484439.562490223,12.3211838761314798,12.4844395624902216
12486440.0918954816,12.3231582451472796,12.4864400918954814
12488449.1456884313,12.325141027079626,12.4884491456884312
12490466.797307862,12.3271322944069688,12.490466797307862
12492493.1211359873,12.329132120538846,12.4924931211359862
12494528.1925145816,12.3311405798318088,12.494528192514581
12496572.0877614878,12.3331577476057106,12.4965720877614874
12498624.8841874376,12.3351837001603126,12.4986248841874374
12500686.6601132639,12.3372185147922657,12.5006866601132636
12502757.4948875252,12.3392622698125081,12.5027574948875255
12504837.4689043649,12.3413150445638919,12.5048374689043644
12506926.6636220049,12.3433769194394323,12.5069266636220036
12509025.1615813877,12.3454479759007025,12.5090251615813877
12511133.0464254245,12.34752829649684,12.5111330464254245
12513250.4029185493,12.3496179648838371,12.5132504029185494
12515377.3169667702,12.3517170658443316,12.5153773169667701
12517513.8756381534,12.3538256853078234,12.5175138756381532
12519660.1671837531,12.355943910371332,12.5196601671837531
12521816.2810590528,12.3580718293205543,12.5218162810590528
12523982.307945814,12.3602095316514315,12.523982307945813
12526158.3397745304,12.362357108092306,12.5261583397745291
12528344.4697472788,12.3645146506264769,12.5283444697472781
12530540.7923612129,12.3666822525153837,12.5305407923612115
12532747.4034324866,12.3688600083222155,12.5327474034324862
12534964.4001208004,12.3710480139361465,12.5349644001207992
12537191.8809545059,12.373246366597094,12.5371918809545058
12539429.945856316,12.3754551649211102,12.5394299458563161
12541678.6961695272,12.377674508926253,12.5416786961695266
12543938.2346850075,12.3799045000592223,12.5439382346850063
12546208.6656687036,12.3821452412225046,12.5462086656687024
12548490.094889842,12.3843968368022121,12.548490094889841
12550782.6296498217,12.3866593926965916,12.5507826296498219
12553086.378811786,12.3889330163452112,12.5530863788117859
12555401.452830907,12.3912178167588518,12.5554014528309068
12557727.9637853913,12.393513904550101,12.5577279637853909
12560066.0254083164,12.3958213919647822,12.5600660254083163
12562415.7531200908,12.3981403929139802,12.5624157531200904
12564777.2640619315,12.4004710230070874,12.5647772640619309
12567150.6771299206,12.4028133995854137,12.56715067712992
12569536.1130101588,12.4051676417568792,12.5695361130101588
12570014.6536721867,12.4056399246703037,12.5700146536721853
12570493.681130182,12.4061126880139962,12.5704936811301806
12570973.1963761076,12.4065859327669443,12.5709731963761069
12571453.2004049178,12.4070596599110949,12.5714532004049175
12571933.6942146067,12.40753387043139,12.5719336942146054
12572414.6788061596,12.4080085653157255,12.5724146788061599
12572896.1551836394,12.408483745555035,12.5728961551836385
12573378.1243541315,12.4089594121432327,12.5733781243541305
12573860.5873277988,12.4094355660772742,12.5738605873277987
12574343.5451178942,12.4099122083571611,12.5743435451178929
12574826.9987407401,12.410389339985926,12.5748269987407397
12575310.9492157679,12.4108669619696688,12.5753109492157673
12575795.3975655306,12.4113450753175716,12.5757953975655301
12576280.3448156994,12.4118236810418932,12.5762803448156983
12576765.7919950858,12.4123027801579919,12.5767657919950846
12577251.7401356772,12.4127823736843581,12.5772517401356758
12577738.1902725808,12.4132624626425656,12.57773819027258
12578225.1434441302,12.4137430480573698,12.5782251434441292
12578712.600691827,12.4142241309566508,12.5787126006918264
12579200.5630603842,12.414705712371461,12.5792005630603843
12579689.0315977074,12.4151877933360044,12.5796890315977077
12580178.0073549878,12.4156703748877248,12.5801780073549878
12580667.4913865961,12.4161534580672051,12.5806674913865955
12581157.4847502131,12.4166370439182945,12.5811574847502126
12581647.9885067642,12.4171211334880471,12.5816479885067629
12582139.0037204474,12.4176057278267429,12.5821390037204477
12582630.5314588137,12.4180908279879727,12.5826305314588129
12583122.5727926567,12.4185764350285286,12.5831225727926554
12583615.128796136,12.4190625500085225,12.5836151287961346
12584108.2005467284,12.4195491739913422,12.5841082005467282
12584601.7891252823,12.4200363080437022,12.5846017891252817
12585095.8956160173,12.4205239532356444,12.5850958956160159
12585590.5211064927,12.4210121106405058,12.5855905211064929
12586085.6666877009,12.4215007813350109,12.5860856666876995
12586581.3334540352,12.421989966399245,12.5865813334540348
12587077.5225033034,12.4224796669166562,12.5870775225033036
12587574.2349367533,12.4229698839740959,12.5875742349367528
12588071.4718590844,12.4234606186618137,12.5880714718590845
12588569.2343784515,12.4239518720734772,12.5885692343784505
12589067.5236065127,12.424443645306205,12.5890675236065128
12589566.3406583909,12.4249359394605374,12.58956634065839
12590065.6866527423,12.425428755640505,12.590065686652741
12590565.5627117343,12.4259220949535987,12.590565562711733
12591065.9699610583,12.4264159585107894,12.5910659699610576
12591566.9095300008,12.4269103474265972,12.59156690953
12592068.3825513683,12.4274052628190148,12.5920683825513677
12592570.3901615851,12.4279007058096074,12.5925703901615851
12593072.9335006606,12.4283966775234731,12.5930729335006593
12593576.0137121994,12.4288931790892665,12.5935760137121981
12594079.631943468,12.4293902116392481,12.5940796319434671
12594583.7893453427,12.4298877763092452,12.594583789345343
12595088.4870723914,12.430385874238727,12.59508848707239
12595593.7262828294,12.4308845065707665,12.5955937262828286
12596099.5081385728,12.431383674452082,12.5960995081385718
12596605.8338052481,12.4318833790330601,12.5966058338052473
12597112.7044521887,12.432383621467741,12.5971127044521882
12597620.1212524734,12.4328844029138637,12.5976201212524721
12598128.0853829402,12.4333857245328794,12.5981280853829389
12598636.5980241802,12.4338875874899379,12.5986365980241803
12599145.6603605747,12.4343899929539337,12.5991456603605734
12599655.2735803202,12.4348929420975267,12.5996552735803196
12600165.4388753995,12.4353964360971112,12.6001654388753987
12600676.1574416589,12.4359004761328968,12.6006761574416579
12601187.4304787833,12.4364050633888805,12.6011874304787828
12601699.2591903079,12.436910199052857,12.6016992591903065
12602211.6447836775,12.4374158843164828,12.6022116447836776
12602724.5884702243,12.4379221203752515,12.6027245884702239
12603238.091465177,12.4384289084284987,12.603238091465176
12603752.1549877338,12.4389362496794806,12.6037521549877329
12604266.7802610043,12.43944414533531,12.6042667802610033
12604781.9685120992,12.4399525966070552,12.6047819685120981
12605297.7209720854,12.4404616047096805,12.605297720972084
12605814.0388760455,12.440971170862122,12.6058140388760442
12606330.9234630875,12.4414812962872805,12.6063309234630871
12606848.3759763259,12.4419919822120164,12.606848375976325
12607366.3976629395,12.4425032298671976,12.6073663976629398
12607884.9897742141,12.4430150404877509,12.6078849897742131
12608404.153565459,12.4435274153125661,12.6084041535654592
12608923.8902961332,12.4440403555846366,12.6089238902961327
12609444.2012298089,12.4445538625510075,12.6094442012298078
12609965.0876342021,12.4450679374628184,12.6099650876342011
12610486.5507811792,12.4455825815753052,12.6104865507811787
12611008.5919467919,12.4460977961478321,12.611008591946792
12611531.2124112863,12.4466135824439039,12.6115312124112862
12612054.4134591129,12.4471299417311734,12.6120544134591128
12612578.196378978,12.4476468752814977,12.612578196378978
12613102.5624638051,12.4481643843708891,12.6131025624638049
12613627.5130108241,12.4486824702796177,12.6136275130108242
12614153.0493215118,12.4492011342921405,12.6141530493215104
12614679.1727017015,12.4497203776972132,12.6146791727017007
12615205.8844615035,12.450240201787814,12.6152058844615027
12615733.1859153993,12.4507606078612376,12.6157331859153992
12616261.0783822518,12.4512815972190971,12.6162610783822515
12616789.5631852504,12.451803171167283,12.6167895631852502
12617318.6416520476,12.452325331016084,12.6173186416520462
12617848.3151146844,12.4528480780801214,12.6178483151146832
12618378.5849096589,12.4533714136784184,12.6183785849096584
12618909.4523779042,12.4538953391343732,12.6189094523779044
12619440.9188648667,12.4544198557758357,12.619440918864866
12619972.9857204836,12.454944964935093,12.6199729857204836
12620505.6542992033,12.4554706679488802,12.6205056542992029
12621038.9259600248,12.4559969661584251,12.6210389259600237
12621572.8020664956,12.456523860909444,12.6215728020664955
12622107.2839867715,12.4570513535522043,12.6221072839867716
12622642.3730935827,12.4575794454414819,12.6226423730935817
12623178.0707642864,12.458108137936625,12.6231780707642862
12623714.3783808947,12.4586374324015736,12.6237143783808943
12624251.2973300796,12.4591673302048651,12.6242512973300798
12624788.8290031943,12.4596978327196588,12.6247888290031938
12625326.974796297,12.4602289413237557,12.6253269747962964
12625865.7361101806,12.4607606573996339,12.62586573611018
12626405.1143503729,12.4612929823344416,12.6264051143503728
12626945.1109271776,12.4618259175200361,12.6269451109271778
12627485.7272556908,12.4623594643530122,12.6274857272556904
12628026.9647558294,12.4628936242347184,12.6280269647558292
12628568.8248523362,12.4634283985712653,12.6285688248523353
12629111.3089747932,12.4639637887735422,12.6291113089747924
12629654.4185576905,12.4644997962572806,12.6296544185576902
12630198.1550404076,12.4650364224430366,12.6301981550404072
12630742.5198672377,12.4655736687562175,12.630742519867237
12631287.5144874267,12.4661115366271158,12.6312875144874255
12631833.1403551847,12.4666500274909282,12.6318331403551838
12632379.3989297152,12.4671891427877757,12.6323793989297144
12632926.2916752305,12.4677288839627227,12.6329262916752292
12633473.8200609777,12.4682692524658059,12.6334738200609777
12634021.9855612721,12.4688102497520568,12.6340219855612723
12634570.7896554917,12.4693518772815111,12.6345707896554913
12635120.2338281497,12.4698941365192688,12.6351202338281485
12635670.3195688408,12.4704370289354447,12.63567031956884
12636221.0483723562,12.4709805560052853,12.6362210483723558
12636772.4217386432,12.4715247192091212,12.6367724217386428
12637324.4411728457,12.4720695200324148,12.6373244411728454
12637877.1081853379,12.4726149599657905,12.6378771081853376
12638430.4242917299,12.4731610405050368,12.6384304242917285
12638984.3910129238,12.4737077631511699,12.638984391012924
12639539.0098750833,12.4742551294103947,12.6395390098750831
12640094.2824097369,12.4748031407942133,12.640094282409736
12640650.2101537175,12.4753517988193607,12.6406502101537175
12641206.7946492489,12.4759011050078943,12.6412067946492481
12641764.0374439508,12.4764510608871948,12.6417640374439504
12642321.9400908388,12.4770016679899705,12.642321940090838
12642880.5041484032,12.4775529278543331,12.6428805041484029
12643439.7311805766,12.478104842023761,12.6434397311805764
12643999.6227568127,12.4786574120471858,12.6439996227568123
12644560.1804520693,12.4792106394789712,12.6445601804520695
12645121.4058468621,12.4797645258789647,12.6451214058468615
12645683.3005272541,12.4803190728124882,12.6456833005272529
12646245.8660849445,12.4808742818504257,12.6462458660849446
12646809.1041172408,12.4814301545691979,12.6468091041172404
12647373.016227087,12.4819866925507874,12.6473730162270872
12647937.6040231045,12.4825438973827811,12.6479376040231042
12648502.8691196721,12.4831017706584468,12.648502869119671
12649068.8131368253,12.4836603139766336,12.6490688131368252
12649635.437700402,12.4842195289419209,12.6496354377004021
12650202.7444420215,12.4847794171645905,12.6502027444420211
12650770.7349991091,12.4853399802606546,12.6507707349991083
12651339.4110149276,12.4859012198518897,12.6513394110149271
12651908.7741386201,12.4864631375658721,12.6519087741386187
12652478.8260252085,12.4870257350359815,12.6524788260252077
12653049.5683356542,12.4875890139014594,12.6530495683356534
12653621.0027368609,12.4881529758074112,12.6536210027368607
12654193.1309017036,12.4887176224048382,12.6541931309017031
12654765.9545090999,12.4892829553507028,12.6547659545090987
12655339.4752439782,12.489848976307897,12.6553394752439772
12655913.6947973222,12.4904156869452958,12.6559136947973219
12656488.6148662362,12.49098308893781,12.6564886148662357
12657064.2371539343,12.4915511839663793,12.6570642371539339
12657640.5633698013,12.4921199737180366,12.6576405633698013
12658217.5952293724,12.4926894598858844,12.6582175952293721
12658795.3344544247,12.4932596441691821,12.6587953344544246
12659373.7827729825,12.4938305282733602,12.6593737827729811
12659952.941919297,12.4944021139099881,12.6599529419192969
12660532.8136339802,12.4949744027969203,12.6605328136339796
12661113.3996639382,12.4955473966582158,12.6611133996639378
12661694.7017624602,12.496121097224238,12.6616947017624604
12662276.7216892224,12.4966955062316529,12.6622767216892225
12662859.4612103272,12.4972706254234662,12.662859461210326
12663442.9220983349,12.497846456549059,12.6634429220983336
12664027.1061322931,12.4984230013642161,12.6640271061322931
12664612.0150977615,12.4990002616311475,12.6646120150977612
12665197.6507868655,12.4995782391185433,12.6651976507868653
12665784.0149983093,12.5001569356015878,12.6657840149983087
12666371.1095374152,12.5007363528619937,12.6663711095374154
12666958.9362161309,12.501316492688014,12.6669589362161297
12667547.4968531076,12.5018973568745189,12.667547496853107
12668136.7932737134,12.5024789472230076,12.6681367932737121
12668726.8273100369,12.5030612655416089,12.6687268273100369
12669317.6008009594,12.5036443136451609,12.6693176008009587
12669909.1155921891,12.5042280933552323,12.6699091155921888
12670501.3735362533,12.5048126065001259,12.6705013735362524
12671094.3764925729,12.5053978549149498,12.6710943764925723
12671688.1263274774,12.5059838404416244,12.6716881263274761
